country_id,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
TUR,41.2982,27.97364,298.15,0.79,0.78,2024-10-04,117,N20,VIIRS,n,2.0NRT,284.1,0.91,N
